8	26.000000	-31.000000	7.941227
8	27.000000	-31.000000	6.851030
8	28.000000	-31.000000	5.757142
8	29.000000	-31.000000	4.652955
8	30.000000	-31.000000	3.530572
8	31.000000	-31.000000	2.379349
8	32.000000	-31.000000	1.199768
8	33.000000	-31.000000	0.000000
8	0.000000	-32.000000	96.969697
8	1.000000	-32.000000	84.023251
8	2.000000	-32.000000	72.891293
8	3.000000	-32.000000	64.815840
8	4.000000	-32.000000	59.341047
8	5.000000	-32.000000	55.873311
8	6.000000	-32.000000	53.340783
8	7.000000	-32.000000	51.235820
8	8.000000	-32.000000	49.241194
8	9.000000	-32.000000	47.275176
8	10.000000	-32.000000	45.312366
8	11.000000	-32.000000	43.349923
8	12.000000	-32.000000	41.387481
8	13.000000	-32.000000	39.425039
8	14.000000	-32.000000	37.462597
8	15.000000	-32.000000	35.500155
8	16.000000	-32.000000	33.537713
8	17.000000	-32.000000	31.575271
8	18.000000	-32.000000	29.612829
8	19.000000	-32.000000	27.650387
8	20.000000	-32.000000	25.687944
8	21.000000	-32.000000	23.725502
8	22.000000	-32.000000	21.763060
8	23.000000	-32.000000	19.800618
8	24.000000	-32.000000	17.838174
8	25.000000	-32.000000	15.875713
8	26.000000	-32.000000	13.913099
8	27.000000	-32.000000	11.949885
8	28.000000	-32.000000	9.984353
8	29.000000	-32.000000	8.013671
8	30.000000	-32.000000	6.032003
8	31.000000	-32.000000	4.035915
8	32.000000	-32.000000	2.023004
8	33.000000	-32.000000	0.000000
8	0.000000	-33.000000	100.000000
8	1.000000	-33.000000	96.969697
8	2.000000	-33.000000	93.939394
8	3.000000	-33.000000	90.909091
8	4.000000	-33.000000	87.878788
8	5.000000	-33.000000	84.848485
8	6.000000	-33.000000	81.818182
8	7.000000	-33.000000	78.787879
8	8.000000	-33.000000	75.757576
8	9.000000	-33.000000	72.727273
8	10.000000	-33.000000	69.696970
8	11.000000	-33.000000	66.666667
8	12.000000	-33.000000	63.636364
8	13.000000	-33.000000	60.606061
8	14.000000	-33.000000	57.575758
8	15.000000	-33.000000	54.545455
8	16.000000	-33.000000	51.515152
8	17.000000	-33.000000	48.484848
8	18.000000	-33.000000	45.454545
8	19.000000	-33.000000	42.424242
8	20.000000	-33.000000	39.393939
8	21.000000	-33.000000	36.363636
8	22.000000	-33.000000	33.333333
8	23.000000	-33.000000	30.303030
8	24.000000	-33.000000	27.272727
8	25.000000	-33.000000	24.242424
8	26.000000	-33.000000	21.212121
8	27.000000	-33.000000	18.181818
8	28.000000	-33.000000	15.151515
8	29.000000	-33.000000	12.121212
8	30.000000	-33.000000	9.090909
8	31.000000	-33.000000	6.060606
8	32.000000	-33.000000	3.030303
8	33.000000	-33.000000	0.000000
9	0.000000	-0.000000	0.000000
9	1.000000	-0.000000	0.000000
9	2.000000	-0.000000	0.000000
9	3.000000	-0.000000	0.000000
9	4.000000	-0.000000	0.000000
9	5.000000	-0.000000	0.000000
9	6.000000	-0.000000	0.000000
9	7.000000	-0.000000	0.000000
9	8.000000	-0.000000	0.000000
9	9.000000	-0.000000	0.000000
9	10.000000	-0.000000	0.000000
9	11.000000	-0.000000	0.000000
9	12.000000	-0.000000	0.000000
9	13.000000	-0.000000	0.000000
9	14.000000	-0.000000	0.000000
9	15.000000	-0.000000	0.000000
9	16.000000	-0.000000	0.000000
9	17.000000	-0.000000	0.000000
9	18.000000	-0.000000	0.000000
9	19.000000	-0.000000	0.000000
9	20.000000	-0.000000	0.000000
9	21.000000	-0.000000	0.000000
9	22.000000	-0.000000	0.000000
9	23.000000	-0.000000	0.000000
9	24.000000	-0.000000	0.000000
9	25.000000	-0.000000	0.000000
9	26.000000	-0.000000	0.000000
9	27.000000	-0.000000	0.000000
9	28.000000	-0.000000	0.000000
9	29.000000	-0.000000	0.000000
9	30.000000	-0.000000	0.000000
9	31.000000	-0.000000	0.000000
9	32.000000	-0.000000	0.000000
9	33.000000	-0.000000	0.000000
9	0.000000	-1.000000	3.030303
9	1.000000	-1.000000	2.066497
9	2.000000	-1.000000	1.263324
9	3.000000	-1.000000	0.708299
9	4.000000	-1.000000	0.391142
9	5.000000	-1.000000	0.243764
9	6.000000	-1.000000	0.188498
9	7.000000	-1.000000	0.172382
9	8.000000	-1.000000	0.168800
9	9.000000	-1.000000	0.168246
9	10.000000	-1.000000	0.168191
9	11.000000	-1.000000	0.168188
9	12.000000	-1.000000	0.168188
9	13.000000	-1.000000	0.168188
9	14.000000	-1.000000	0.168188
9	15.000000	-1.000000	0.168188
9	16.000000	-1.000000	0.168188
9	17.000000	-1.000000	0.168188
9	18.000000	-1.000000	0.168188
9	19.000000	-1.000000	0.168188
9	20.000000	-1.000000	0.168188
9	21.000000	-1.000000	0.168188
9	22.000000	-1.000000	0.168188
9	23.000000	-1.000000	0.168188
9	24.000000	-1.000000	0.168182
9	25.000000	-1.000000	0.168130
9	26.000000	-1.000000	0.167868
9	27.000000	-1.000000	0.166687
9	28.000000	-1.000000	0.163147
9	29.000000	-1.000000	0.153706
9	30.000000	-1.000000	0.134823
9	31.000000	-1.000000	0.101778
9	32.000000	-1.000000	0.055515
9	33.000000	-1.000000	0.000000
9	0.000000	-2.000000	6.060606
9	1.000000	-2.000000	4.123741
9	2.000000	-2.000000	2.510787
9	3.000000	-2.000000	1.394128
9	4.000000	-2.000000	0.757452
9	5.000000	-2.000000	0.460337
9	6.000000	-2.000000	0.349411
9	7.000000	-2.000000	0.316785
9	8.000000	-2.000000	0.309597
9	9.000000	-2.000000	0.308462
9	10.000000	-2.000000	0.308350
9	11.000000	-2.000000	0.308345
9	12.000000	-2.000000	0.308345
9	13.000000	-2.000000	0.308345
9	14.000000	-2.000000	0.308345
9	15.000000	-2.000000	0.308345
9	16.000000	-2.000000	0.308345
9	17.000000	-2.000000	0.308345
9	18.000000	-2.000000	0.308345
9	19.000000	-2.000000	0.308345
9	20.000000	-2.000000	0.308345
9	21.000000	-2.000000	0.308345
9	22.000000	-2.000000	0.308345
9	23.000000	-2.000000	0.308344
9	24.000000	-2.000000	0.308334
9	25.000000	-2.000000	0.308256
9	26.000000	-2.000000	0.307757
9	27.000000	-2.000000	0.305790
9	28.000000	-2.000000	0.299103
9	29.000000	-2.000000	0.282580
9	30.000000	-2.000000	0.247175
9	31.000000	-2.000000	0.187695
9	32.000000	-2.000000	0.101778
9	33.000000	-2.000000	0.000000
9	0.000000	-3.000000	9.090909
9	1.000000	-3.000000	6.167767
9	2.000000	-3.000000	3.731814
9	3.000000	-3.000000	2.046911
9	4.000000	-3.000000	1.084109
9	5.000000	-3.000000	0.635683
9	6.000000	-3.000000	0.467523
9	7.000000	-3.000000	0.418231
9	8.000000	-3.000000	0.407277
9	9.000000	-3.000000	0.405557
9	10.000000	-3.000000	0.405385
9	11.000000	-3.000000	0.405376
9	12.000000	-3.000000	0.405376
9	13.000000	-3.000000	0.405376
9	14.000000	-3.000000	0.405376
9	15.000000	-3.000000	0.405376
9	16.000000	-3.000000	0.405376
9	17.000000	-3.000000	0.405376
9	18.000000	-3.000000	0.405376
9	19.000000	-3.000000	0.405376
9	20.000000	-3.000000	0.405376
9	21.000000	-3.000000	0.405376
9	22.000000	-3.000000	0.405376
9	23.000000	-3.000000	0.405376
9	24.000000	-3.000000	0.405366
9	25.000000	-3.000000	0.405266
9	26.000000	-3.000000	0.404689
9	27.000000	-3.000000	0.402092
9	28.000000	-3.000000	0.393831
9	29.000000	-3.000000	0.371801
9	30.000000	-3.000000	0.326483
9	31.000000	-3.000000	0.247175
9	32.000000	-3.000000	0.134823
9	33.000000	-3.000000	0.000000
9	0.000000	-4.000000	12.121212
9	1.000000	-4.000000	8.197631
9	2.000000	-4.000000	4.928766
9	3.000000	-4.000000	2.665706
9	4.000000	-4.000000	1.373473
9	5.000000	-4.000000	0.770431
9	6.000000	-4.000000	0.544565
9	7.000000	-4.000000	0.478134
9	8.000000	-4.000000	0.463394
9	9.000000	-4.000000	0.461067
9	10.000000	-4.000000	0.460834
9	11.000000	-4.000000	0.460823
9	12.000000	-4.000000	0.460823
9	13.000000	-4.000000	0.460823
9	14.000000	-4.000000	0.460823
9	15.000000	-4.000000	0.460823
9	16.000000	-4.000000	0.460823
9	17.000000	-4.000000	0.460823
9	18.000000	-4.000000	0.460823
9	19.000000	-4.000000	0.460823
9	20.000000	-4.000000	0.460823
9	21.000000	-4.000000	0.460823
9	22.000000	-4.000000	0.460823
9	23.000000	-4.000000	0.460823
9	24.000000	-4.000000	0.460813
9	25.000000	-4.000000	0.460712
9	26.000000	-4.000000	0.460078
9	27.000000	-4.000000	0.457325
9	28.000000	-4.000000	0.447962
9	29.000000	-4.000000	0.423729
9	30.000000	-4.000000	0.371801
9	31.000000	-4.000000	0.282580
9	32.000000	-4.000000	0.153706
9	33.000000	-4.000000	0.000000
9	0.000000	-5.000000	15.151515
9	1.000000	-5.000000	10.218053
9	2.000000	-5.000000	6.106835
9	3.000000	-5.000000	3.261212
9	4.000000	-5.000000	1.635142
9	5.000000	-5.000000	0.876603
9	6.000000	-5.000000	0.592151
9	7.000000	-5.000000	0.508524
9	8.000000	-5.000000	0.489940
9	9.000000	-5.000000	0.487006
9	10.000000	-5.000000	0.486712
9	11.000000	-5.000000	0.486698
9	12.000000	-5.000000	0.486698
9	13.000000	-5.000000	0.486698
9	14.000000	-5.000000	0.486698
9	15.000000	-5.000000	0.486698
9	16.000000	-5.000000	0.486698
9	17.000000	-5.000000	0.486698
9	18.000000	-5.000000	0.486698
9	19.000000	-5.000000	0.486698
9	20.000000	-5.000000	0.486698
9	21.000000	-5.000000	0.486698
9	22.000000	-5.000000	0.486698
9	23.000000	-5.000000	0.486698
9	24.000000	-5.000000	0.486688
9	25.000000	-5.000000	0.486588
9	26.000000	-5.000000	0.485953
9	27.000000	-5.000000	0.483099
9	28.000000	-5.000000	0.473516
9	29.000000	-5.000000	0.447962
9	30.000000	-5.000000	0.393831
9	31.000000	-5.000000	0.299103
9	32.000000	-5.000000	0.163147
9	33.000000	-5.000000	0.000000
9	0.000000	-6.000000	18.181818
9	1.000000	-6.000000	12.232575
9	2.000000	-6.000000	7.275069
9	3.000000	-6.000000	3.842949
9	4.000000	-6.000000	1.881941
9	5.000000	-6.000000	0.966803
9	6.000000	-6.000000	0.623664
9	7.000000	-6.000000	0.522741
9	8.000000	-6.000000	0.500313
9	9.000000	-6.000000	0.496772
9	10.000000	-6.000000	0.496418
9	11.000000	-6.000000	0.496401
9	12.000000	-6.000000	0.496401
9	13.000000	-6.000000	0.496401
9	14.000000	-6.000000	0.496401
9	15.000000	-6.000000	0.496401
9	16.000000	-6.000000	0.496401
9	17.000000	-6.000000	0.496401
9	18.000000	-6.000000	0.496401
9	19.000000	-6.000000	0.496401
9	20.000000	-6.000000	0.496401
9	21.000000	-6.000000	0.496401
9	22.000000	-6.000000	0.496401
9	23.000000	-6.000000	0.496401
9	24.000000	-6.000000	0.496391
9	25.000000	-6.000000	0.496291
9	26.000000	-6.000000	0.495656
9	27.000000	-6.000000	0.492803
9	28.000000	-6.000000	0.483099
9	29.000000	-6.000000	0.457325
9	30.000000	-6.000000	0.402092
9	31.000000	-6.000000	0.305790
9	32.000000	-6.000000	0.166687
9	33.000000	-6.000000	0.000000
9	0.000000	-7.000000	21.212121
9	1.000000	-7.000000	14.244736
9	2.000000	-7.000000	8.438582
9	3.000000	-7.000000	4.419022
9	4.000000	-7.000000	2.122130
9	5.000000	-7.000000	1.050274
9	6.000000	-7.000000	0.648328
9	7.000000	-7.000000	0.530109
9	8.000000	-7.000000	0.503838
9	9.000000	-7.000000	0.499690
9	10.000000	-7.000000	0.499275
9	11.000000	-7.000000	0.499255
9	12.000000	-7.000000	0.499255
9	13.000000	-7.000000	0.499255
9	14.000000	-7.000000	0.499255
9	15.000000	-7.000000	0.499255
9	16.000000	-7.000000	0.499255
9	17.000000	-7.000000	0.499255
9	18.000000	-7.000000	0.499255
9	19.000000	-7.000000	0.499255
9	20.000000	-7.000000	0.499255
9	21.000000	-7.000000	0.499255
9	22.000000	-7.000000	0.499255
9	23.000000	-7.000000	0.499255
9	24.000000	-7.000000	0.499245
9	25.000000	-7.000000	0.499145
9	26.000000	-7.000000	0.498510
9	27.000000	-7.000000	0.495656
9	28.000000	-7.000000	0.485953
9	29.000000	-7.000000	0.460078
9	30.000000	-7.000000	0.404689
9	31.000000	-7.000000	0.307757
9	32.000000	-7.000000	0.167868
9	33.000000	-7.000000	0.000000
9	0.000000	-8.000000	24.242424
9	1.000000	-8.000000	16.255980
9	2.000000	-8.000000	9.600627
9	3.000000	-8.000000	4.993075
9	4.000000	-8.000000	2.360200
9	5.000000	-8.000000	1.131526
9	6.000000	-8.000000	0.670773
9	7.000000	-8.000000	0.535257
9	8.000000	-8.000000	0.505142
9	9.000000	-8.000000	0.500388
9	10.000000	-8.000000	0.499912
9	11.000000	-8.000000	0.499889
9	12.000000	-8.000000	0.499889
9	13.000000	-8.000000	0.499889
9	14.000000	-8.000000	0.499889
9	15.000000	-8.000000	0.499889
9	16.000000	-8.000000	0.499889
9	17.000000	-8.000000	0.499889
9	18.000000	-8.000000	0.499889
9	19.000000	-8.000000	0.499889
9	20.000000	-8.000000	0.499889
9	21.000000	-8.000000	0.499889
9	22.000000	-8.000000	0.499889
9	23.000000	-8.000000	0.499889
9	24.000000	-8.000000	0.499879
9	25.000000	-8.000000	0.499779
9	26.000000	-8.000000	0.499145
9	27.000000	-8.000000	0.496291
9	28.000000	-8.000000	0.486588
9	29.000000	-8.000000	0.460712
9	30.000000	-8.000000	0.405266
9	31.000000	-8.000000	0.308256
9	32.000000	-8.000000	0.168130
9	33.000000	-8.000000	0.000000
9	0.000000	-9.000000	27.272727
9	1.000000	-9.000000	18.267014
9	2.000000	-9.000000	10.762252
9	3.000000	-9.000000	5.566651
9	4.000000	-9.000000	2.597737
9	5.000000	-9.000000	1.212243
9	6.000000	-9.000000	0.692683
9	7.000000	-9.000000	0.539871
9	8.000000	-9.000000	0.505913
9	9.000000	-9.000000	0.500551
9	10.000000	-9.000000	0.500015
9	11.000000	-9.000000	0.499990
9	12.000000	-9.000000	0.499990
9	13.000000	-9.000000	0.499990
9	14.000000	-9.000000	0.499990
9	15.000000	-9.000000	0.499990
9	16.000000	-9.000000	0.499990
9	17.000000	-9.000000	0.499990
9	18.000000	-9.000000	0.499990
9	19.000000	-9.000000	0.499990
9	20.000000	-9.000000	0.499990
9	21.000000	-9.000000	0.499990
9	22.000000	-9.000000	0.499990
9	23.000000	-9.000000	0.499989
9	24.000000	-9.000000	0.499979
9	25.000000	-9.000000	0.499879
9	26.000000	-9.000000	0.499245
9	27.000000	-9.000000	0.496391
9	28.000000	-9.000000	0.486688
9	29.000000	-9.000000	0.460813
9	30.000000	-9.000000	0.405366
9	31.000000	-9.000000	0.308334
9	32.000000	-9.000000	0.168182
9	33.000000	-9.000000	0.000000
9	0.000000	-10.000000	30.303030
9	1.000000	-10.000000	20.278000
9	2.000000	-10.000000	11.923809
9	3.000000	-10.000000	6.140138
9	4.000000	-10.000000	2.835183
9	5.000000	-10.000000	1.292870
9	6.000000	-10.000000	0.714503
9	7.000000	-10.000000	0.544395
9	8.000000	-10.000000	0.506594
9	9.000000	-10.000000	0.500625
9	10.000000	-10.000000	0.500028
9	11.000000	-10.000000	0.500000
9	12.000000	-10.000000	0.500000
9	13.000000	-10.000000	0.500000
9	14.000000	-10.000000	0.500000
9	15.000000	-10.000000	0.500000
9	16.000000	-10.000000	0.500000
9	17.000000	-10.000000	0.500000
9	18.000000	-10.000000	0.500000
9	19.000000	-10.000000	0.500000
9	20.000000	-10.000000	0.500000
9	21.000000	-10.000000	0.500000
9	22.000000	-10.000000	0.500000
9	23.000000	-10.000000	0.499999
9	24.000000	-10.000000	0.499989
9	25.000000	-10.000000	0.499889
9	26.000000	-10.000000	0.499255
9	27.000000	-10.000000	0.496401
9	28.000000	-10.000000	0.486698
9	29.000000	-10.000000	0.460823
9	30.000000	-10.000000	0.405376
9	31.000000	-10.000000	0.308344
9	32.000000	-10.000000	0.168188
9	33.000000	-10.000000	0.000000
9	0.000000	-11.000000	33.333333
9	1.000000	-11.000000	22.288982
9	2.000000	-11.000000	13.085355
9	3.000000	-11.000000	6.713614
9	4.000000	-11.000000	3.072619
9	5.000000	-11.000000	1.373488
9	6.000000	-11.000000	0.736314
9	7.000000	-11.000000	0.548910
9	8.000000	-11.000000	0.507264
9	9.000000	-11.000000	0.500689
9	10.000000	-11.000000	0.500031
9	11.000000	-11.000000	0.500000
9	12.000000	-11.000000	0.500000
9	13.000000	-11.000000	0.500000
9	14.000000	-11.000000	0.500000
9	15.000000	-11.000000	0.500000
9	16.000000	-11.000000	0.500000
9	17.000000	-11.000000	0.500000
9	18.000000	-11.000000	0.500000
9	19.000000	-11.000000	0.500000
9	20.000000	-11.000000	0.500000
9	21.000000	-11.000000	0.500000
9	22.000000	-11.000000	0.500000
9	23.000000	-11.000000	0.500000
9	24.000000	-11.000000	0.499990
9	25.000000	-11.000000	0.499889
9	26.000000	-11.000000	0.499255
9	27.000000	-11.000000	0.496401
9	28.000000	-11.000000	0.486698
9	29.000000	-11.000000	0.460823
9	30.000000	-11.000000	0.405376
9	31.000000	-11.000000	0.308345
9	32.000000	-11.000000	0.168188
9	33.000000	-11.000000	0.000000
9	0.000000	-12.000000	36.363636
9	1.000000	-12.000000	24.299963
9	2.000000	-12.000000	14.246902
9	3.000000	-12.000000	7.287090
9	4.000000	-12.000000	3.310055
9	5.000000	-12.000000	1.454105
9	6.000000	-12.000000	0.758124
9	7.000000	-12.000000	0.553424
9	8.000000	-12.000000	0.507935
9	9.000000	-12.000000	0.500752
9	10.000000	-12.000000	0.500034
9	11.000000	-12.000000	0.500000
9	12.000000	-12.000000	0.500000
9	13.000000	-12.000000	0.500000
9	14.000000	-12.000000	0.500000
9	15.000000	-12.000000	0.500000
9	16.000000	-12.000000	0.500000
9	17.000000	-12.000000	0.500000
9	18.000000	-12.000000	0.500000
9	19.000000	-12.000000	0.500000
9	20.000000	-12.000000	0.500000
9	21.000000	-12.000000	0.500000
9	22.000000	-12.000000	0.500000
9	23.000000	-12.000000	0.500000
9	24.000000	-12.000000	0.499990
9	25.000000	-12.000000	0.499889
9	26.000000	-12.000000	0.499255
9	27.000000	-12.000000	0.496401
9	28.000000	-12.000000	0.486698
9	29.000000	-12.000000	0.460823
9	30.000000	-12.000000	0.405376
9	31.000000	-12.000000	0.308345
9	32.000000	-12.000000	0.168188
9	33.000000	-12.000000	0.000000
9	0.000000	-13.000000	39.393939
9	1.000000	-13.000000	26.310944
9	2.000000	-13.000000	15.408448
9	3.000000	-13.000000	7.860566
9	4.000000	-13.000000	3.547491
9	5.000000	-13.000000	1.534723
9	6.000000	-13.000000	0.779934
9	7.000000	-13.000000	0.557938
9	8.000000	-13.000000	0.508605
9	9.000000	-13.000000	0.500816
9	10.000000	-13.000000	0.500037
9	11.000000	-13.000000	0.500000
9	12.000000	-13.000000	0.500000
9	13.000000	-13.000000	0.500000
9	14.000000	-13.000000	0.500000
9	15.000000	-13.000000	0.500000
9	16.000000	-13.000000	0.500000
9	17.000000	-13.000000	0.500000
9	18.000000	-13.000000	0.500000
9	19.000000	-13.000000	0.500000
9	20.000000	-13.000000	0.500000
9	21.000000	-13.000000	0.500000
9	22.000000	-13.000000	0.500000
9	23.000000	-13.000000	0.500000
9	24.000000	-13.000000	0.499990
9	25.000000	-13.000000	0.499889
9	26.000000	-13.000000	0.499255
9	27.000000	-13.000000	0.496401
9	28.000000	-13.000000	0.486698
9	29.000000	-13.000000	0.460823
9	30.000000	-13.000000	0.405376
9	31.000000	-13.000000	0.308345
9	32.000000	-13.000000	0.168188
9	33.000000	-13.000000	0.000000
9	0.000000	-14.000000	42.424242
9	1.000000	-14.000000	28.321925
9	2.000000	-14.000000	16.569995
9	3.000000	-14.000000	8.434043
9	4.000000	-14.000000	3.784927
9	5.000000	-14.000000	1.615340
9	6.000000	-14.000000	0.801745
9	7.000000	-14.000000	0.562452
9	8.000000	-14.000000	0.509276
9	9.000000	-14.000000	0.500880
9	10.000000	-14.000000	0.500040
9	11.000000	-14.000000	0.500000
9	12.000000	-14.000000	0.500000
9	13.000000	-14.000000	0.500000
9	14.000000	-14.000000	0.500000
9	15.000000	-14.000000	0.500000
9	16.000000	-14.000000	0.500000
9	17.000000	-14.000000	0.500000
9	18.000000	-14.000000	0.500000
9	19.000000	-14.000000	0.500000
9	20.000000	-14.000000	0.500000
9	21.000000	-14.000000	0.500000
9	22.000000	-14.000000	0.500000
9	23.000000	-14.000000	0.500000
9	24.000000	-14.000000	0.499990
9	25.000000	-14.000000	0.499889
9	26.000000	-14.000000	0.499255
9	27.000000	-14.000000	0.496401
9	28.000000	-14.000000	0.486698
9	29.000000	-14.000000	0.460823
9	30.000000	-14.000000	0.405376
9	31.000000	-14.000000	0.308345
9	32.000000	-14.000000	0.168188
9	33.000000	-14.000000	0.000000
9	0.000000	-15.000000	45.454545
9	1.000000	-15.000000	30.332907
9	2.000000	-15.000000	17.731541
9	3.000000	-15.000000	9.007519
9	4.000000	-15.000000	4.022363
9	5.000000	-15.000000	1.695957
9	6.000000	-15.000000	0.823555
9	7.000000	-15.000000	0.566966
9	8.000000	-15.000000	0.509946
9	9.000000	-15.000000	0.500943
9	10.000000	-15.000000	0.500043
9	11.000000	-15.000000	0.500000
9	12.000000	-15.000000	0.500000
9	13.000000	-15.000000	0.500000
9	14.000000	-15.000000	0.500000
9	15.000000	-15.000000	0.500000
9	16.000000	-15.000000	0.500000
9	17.000000	-15.000000	0.500000
9	18.000000	-15.000000	0.500000
9	19.000000	-15.000000	0.500000
9	20.000000	-15.000000	0.500000
9	21.000000	-15.000000	0.500000
9	22.000000	-15.000000	0.500000
9	23.000000	-15.000000	0.500000
9	24.000000	-15.000000	0.499990
9	25.000000	-15.000000	0.499889
9	26.000000	-15.000000	0.499255
9	27.000000	-15.000000	0.496401
9	28.000000	-15.000000	0.486698
9	29.000000	-15.000000	0.460823
9	30.000000	-15.000000	0.405376
9	31.000000	-15.000000	0.308345
9	32.000000	-15.000000	0.168188
9	33.000000	-15.000000	0.000000
9	0.000000	-16.000000	48.484848
9	1.000000	-16.000000	32.343888
9	2.000000	-16.000000	18.893088
9	3.000000	-16.000000	9.580995
9	4.000000	-16.000000	4.259799
9	5.000000	-16.000000	1.776574
9	6.000000	-16.000000	0.845365
9	7.000000	-16.000000	0.571480
9	8.000000	-16.000000	0.510617
9	9.000000	-16.000000	0.501007
9	10.000000	-16.000000	0.500046
9	11.000000	-16.000000	0.500000
9	12.000000	-16.000000	0.500000
9	13.000000	-16.000000	0.500000
9	14.000000	-16.000000	0.500000
9	15.000000	-16.000000	0.500000
9	16.000000	-16.000000	0.500000
9	17.000000	-16.000000	0.500000
9	18.000000	-16.000000	0.500000
9	19.000000	-16.000000	0.500000
9	20.000000	-16.000000	0.500000
9	21.000000	-16.000000	0.500000
9	22.000000	-16.000000	0.500000
9	23.000000	-16.000000	0.500000
9	24.000000	-16.000000	0.499990
9	25.000000	-16.000000	0.499889
9	26.000000	-16.000000	0.499255
9	27.000000	-16.000000	0.496401
